anomaly_score_adjusted,has_activity,outflow_to_inflow,zero_activity_freq,outflows,gross_activity,balance_anomaly_flag,is_income_distribution_day,outflow_diff,has_reversal,inflow_diff,inflows,rolling_income_std,balance_change,income_diff,clientid,fundname,transactiondate,anomaly_score,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,is_anomaly
-0.15684476816690138,5.238221254097949,-0.10877303264298453,-8.033819843083116,0.0,-0.016050413157282565,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07091369180769326,0.0006020355448156202,0.002877086248258544,D9F3BE2D-2A5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-20,0.0,1,8,False,-0.015124477871201124,-0.014846255746060076,0.000736106551551876,1
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-3.826937545889623,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.00677611727163834,0.0,-0.07087266673528346,0.0006027504274228327,0.0029412569727910146,D9F3BE2D-2A5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-21,0.0,2,8,False,-0.0131769229952138,-0.014846255746060076,0.000736106551551876,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-2.424643446825125,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07086138467406095,0.0006027612435475136,0.0029283846377106343,D9F3BE2D-2A5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-22,0.0,3,8,False,-0.015124477871201124,-0.014846255746060076,0.000736106551551876,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-1.7234963972928758,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.070742048422106,0.0006026719838752794,0.0024537481707328536,D9F3BE2D-2A5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-23,0.0,4,8,False,-0.015124477871201124,-0.014846255746060077,0.000736106551551876,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-1.302808167573526,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07074269984852073,0.0006027742077398724,0.0033619105057406044,D9F3BE2D-2A5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-24,0.0,5,8,True,-0.015124477871201124,-0.014846255746060077,0.000736106551551876,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-1.0223493477606265,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07074881173957992,0.000602774141426868,0.0028767717409441894,D9F3BE2D-2A5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-25,0.0,6,8,True,-0.015124477871201124,-0.014846255746060077,0.000736106551551876,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-0.8220216193228418,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07071917230049922,0.0006026687890094606,0.002377423984981385,D9F3BE2D-2A5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-26,0.0,0,8,False,-0.015124477871201124,-0.014846255746060076,0.000736106551551876,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,0.3799447513038712,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07071888195892334,0.0006027408688769137,0.003218944466558165,D9F3BE2D-2A5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-27,0.0,1,8,False,-0.015124477871201124,-0.015124477871201124,0.0,0
4.500289109405223,5.238221254097949,-0.10877303264298453,-0.8220216193228418,0.0,0.0060715741020961455,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.03576256414235368,0.014088845268608761,-0.05419996542298923,0.03613786744403922,0.05174086334752395,D9F3BE2D-2A5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-28,0.41140559741338345,2,8,False,-0.015124477871201124,-0.010951145994085424,0.011041598285332065,1
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-0.8220216193228418,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,-0.01858702374023758,0.0,-0.04862473106946557,0.0006136986760282109,0.00598366594301067,D9F3BE2D-2A5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-29,0.0,3,8,False,0.014088845268608761,-0.010951145994085424,0.011041598285332065,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-0.8220216193228418,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.04708739103019131,0.0006126104512062717,-0.0022841135691532926,D9F3BE2D-2A5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-30,0.0,4,8,False,-0.015124477871201124,-0.010951145994085424,0.011041598285332065,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-0.8220216193228418,0.0,-0.01763055510438104,-0.027181247215081233,5.206300454537575,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.046705479075552475,0.0006137099492389572,0.008091752309110705,D9F3BE2D-2A5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-31,0.0,5,8,True,-0.015124477871201124,-0.010951145994085424,0.011041598285332065,0
